timestamp,hello_world
2019-05-06 23:35:15,224210.61818181816
2019-05-06 23:35:12,222246.94545454544
2019-05-06 23:35:09,222246.94545454544
2019-05-06 23:35:06,221508.41818181815
2019-05-06 23:35:03,226473.81818181818
2019-05-06 23:35:00,226473.81818181818
2019-05-06 23:34:57,231458.2727272727
2019-05-06 23:34:54,231458.2727272727
2019-05-06 23:34:51,222384.36363636362
2019-05-06 23:34:48,222239.1818181818
2019-05-06 23:34:45,222239.1818181818
2019-05-06 23:34:42,226041.4727272727
2019-05-06 23:34:39,226041.4727272727
2019-05-06 23:34:36,226498.10909090907
2019-05-06 23:34:33,226040.52727272725
2019-05-06 23:34:30,226040.52727272725
2019-05-06 23:34:27,226329
2019-05-06 23:34:24,226329
2019-05-06 23:34:21,225863.65454545454
2019-05-06 23:34:18,231299.54545454544
2019-05-06 23:34:15,231299.54545454544
2019-05-06 23:34:12,232044.05454545454
2019-05-06 23:34:09,232044.05454545454
2019-05-06 23:34:06,229347.38181818178
2019-05-06 23:34:03,224974.81818181815
2019-05-06 23:34:00,224974.81818181815
2019-05-06 23:33:57,226948.6909090909
2019-05-06 23:33:54,226948.6909090909
2019-05-06 23:33:51,227405.21818181817
2019-05-06 23:33:48,226479.2909090909
2019-05-06 23:33:45,226479.2909090909
2019-05-06 23:33:42,226945.23636363636
2019-05-06 23:33:39,226945.23636363636
2019-05-06 23:33:36,229986.83636363636
2019-05-06 23:33:33,226367.8545454545
2019-05-06 23:33:30,226367.8545454545
2019-05-06 23:33:27,229853.14545454542
2019-05-06 23:33:24,229853.14545454542
2019-05-06 23:33:21,223661.81818181818
2019-05-06 23:33:18,225637.32727272724
2019-05-06 23:33:15,225637.32727272724
2019-05-06 23:33:12,222292.70909090908
2019-05-06 23:33:09,222292.70909090908
2019-05-06 23:33:06,223035.94545454544
2019-05-06 23:33:03,232703.74545454545
2019-05-06 23:33:00,232703.74545454545
2019-05-06 23:32:57,228777.36363636362
2019-05-06 23:32:54,228777.36363636362
2019-05-06 23:32:51,226076.5090909091
2019-05-06 23:32:48,228047.6909090909
2019-05-06 23:32:45,228047.6909090909
2019-05-06 23:32:42,228492.5636363636
2019-05-06 23:32:39,228492.5636363636
2019-05-06 23:32:36,226223.50909090906
2019-05-06 23:32:33,227720.94545454544
2019-05-06 23:32:30,227720.94545454544
2019-05-06 23:32:27,225756.7636363636
2019-05-06 23:32:24,225756.7636363636
2019-05-06 23:32:21,224687.6545454545
2019-05-06 23:32:18,228780.85454545452
2019-05-06 23:32:15,228780.85454545452
2019-05-06 23:32:12,228188.70909090908
2019-05-06 23:32:09,228188.70909090908
2019-05-06 23:32:06,225305.10909090907
2019-05-06 23:32:03,223785.03636363635
2019-05-06 23:32:00,223785.03636363635
2019-05-06 23:31:57,229352.58181818182
2019-05-06 23:31:54,229352.58181818182
2019-05-06 23:31:51,228897.25454545452
2019-05-06 23:31:48,224200.2909090909
2019-05-06 23:31:45,224200.2909090909
2019-05-06 23:31:42,227360.92727272728
2019-05-06 23:31:39,227360.92727272728
2019-05-06 23:31:36,219380.8909090909
2019-05-06 23:31:33,229665.83636363634
2019-05-06 23:31:30,229665.83636363634
2019-05-06 23:31:27,228152.5090909091
2019-05-06 23:31:24,228152.5090909091
2019-05-06 23:31:21,229802.0909090909
2019-05-06 23:31:18,226915.48937253407
2019-05-06 23:31:15,226915.48937253407
2019-05-06 23:31:12,226922.4909090909
2019-05-06 23:31:09,226922.4909090909
2019-05-06 23:31:06,230386.1818181818
2019-05-06 23:31:03,226017.5454545454
2019-05-06 23:31:00,226017.5454545454
2019-05-06 23:30:57,228747.29090909087
2019-05-06 23:30:54,228747.29090909087
2019-05-06 23:30:51,223772.9090909091
2019-05-06 23:30:48,227846.72727272726
2019-05-06 23:30:45,227846.72727272726
2019-05-06 23:30:42,228274.10909090907
2019-05-06 23:30:39,228274.10909090907
2019-05-06 23:30:36,223729.47272727272
2019-05-06 23:30:33,224788.92727272728
2019-05-06 23:30:30,224788.92727272728
2019-05-06 23:30:27,227808.83636363634
2019-05-06 23:30:24,227808.83636363634
2019-05-06 23:30:21,230843.34830275812
2019-05-06 23:30:18,222231.49090909088
2019-05-06 23:30:15,222231.49090909088
2019-05-06 23:30:12,222215.10860606062
2019-05-06 23:30:09,222167.63587878787
2019-05-06 23:30:06,231459.31948363635
2019-05-06 23:30:03,223987.87809292926
2019-05-06 23:30:00,223940.42475959592
2019-05-06 23:29:57,228861.06805909087
2019-05-06 23:29:54,228813.6268090909
2019-05-06 23:29:51,228324.95166060605
2019-05-06 23:29:48,219063.62250666667
2019-05-06 23:29:45,207605.00650666663
2019-05-06 23:29:42,196636.44202666666
2019-05-06 23:29:39,185147.64469333334
2019-05-06 23:29:36,213823.41168267946
2019-05-06 23:29:33,210877.2645142857
2019-05-06 23:29:30,212076.32308571428
2019-05-06 23:29:27,207372.50646666664
2019-05-06 23:29:24,207632.3198
2019-05-06 23:29:21,215057.47124
2019-05-06 23:29:18,216971.703
2019-05-06 23:29:15,216972.00299999997
2019-05-06 23:29:12,206978.81350000002
