timestamp,hello_world
2019-05-06 23:14:57,224524.8727272727
2019-05-06 23:14:54,224524.8727272727
2019-05-06 23:14:51,221643.25454545455
2019-05-06 23:14:48,228746.07272727272
2019-05-06 23:14:45,228746.07272727272
2019-05-06 23:14:42,229188.72727272724
2019-05-06 23:14:39,229188.72727272724
2019-05-06 23:14:36,228719.25454545452
2019-05-06 23:14:33,228722.10909090907
2019-05-06 23:14:30,228722.10909090907
2019-05-06 23:14:27,232187.52727272725
2019-05-06 23:14:24,232187.52727272725
2019-05-06 23:14:21,230371.81818181818
2019-05-06 23:14:18,228541.8909090909
2019-05-06 23:14:15,228541.8909090909
2019-05-06 23:14:12,230824.8
2019-05-06 23:14:09,230824.8
2019-05-06 23:14:06,233400.50909090906
2019-05-06 23:14:03,224162.36363636362
2019-05-06 23:14:00,224162.36363636362
2019-05-06 23:13:57,228563.54545454544
2019-05-06 23:13:54,228563.54545454544
2019-05-06 23:13:51,220855.6909090909
2019-05-06 23:13:48,221921.01818181816
2019-05-06 23:13:45,221921.01818181816
2019-05-06 23:13:42,227835.56363636363
2019-05-06 23:13:39,227835.56363636363
2019-05-06 23:13:36,231028.3818181818
2019-05-06 23:13:33,223185.65454545454
2019-05-06 23:13:30,223185.65454545454
2019-05-06 23:13:27,226817.12727272723
2019-05-06 23:13:24,226817.12727272723
2019-05-06 23:13:21,221996.52727272725
2019-05-06 23:13:18,228937.8727272727
2019-05-06 23:13:15,228937.8727272727
2019-05-06 23:13:12,220315.4909090909
2019-05-06 23:13:09,220315.4909090909
2019-05-06 23:13:06,230605.5090909091
2019-05-06 23:13:03,224876.30909090908
2019-05-06 23:13:00,224876.30909090908
2019-05-06 23:12:57,231086.2909090909
2019-05-06 23:12:54,231086.2909090909
2019-05-06 23:12:51,230483.6909090909
2019-05-06 23:12:48,223814.80000000002
2019-05-06 23:12:45,223814.80000000002
2019-05-06 23:12:42,225758.36363636362
2019-05-06 23:12:39,225758.36363636362
2019-05-06 23:12:36,229679.8727272727
2019-05-06 23:12:33,225907.72727272726
2019-05-06 23:12:30,225907.72727272726
2019-05-06 23:12:27,233327.87272727268
2019-05-06 23:12:24,233327.87272727268
2019-05-06 23:12:21,223825.54545454544
2019-05-06 23:12:18,229266.59999999998
2019-05-06 23:12:15,229266.59999999998
2019-05-06 23:12:12,228200.41818181815
2019-05-06 23:12:09,228200.41818181815
2019-05-06 23:12:06,226823.63636363635
2019-05-06 23:12:03,226811.6545454545
2019-05-06 23:12:00,226811.6545454545
2019-05-06 23:11:57,223790.03636363635
2019-05-06 23:11:54,223790.03636363635
2019-05-06 23:11:51,224553.98181818178
2019-05-06 23:11:48,224866.05454545454
2019-05-06 23:11:45,224866.05454545454
2019-05-06 23:11:42,227285.72727272726
2019-05-06 23:11:39,227285.72727272726
2019-05-06 23:11:36,223810.96019927636
2019-05-06 23:11:33,221372.5818181818
2019-05-06 23:11:30,221372.5818181818
2019-05-06 23:11:27,229211.09090909088
2019-05-06 23:11:24,229211.09090909088
2019-05-06 23:11:21,228910.21818181817
2019-05-06 23:11:18,226925.9818181818
2019-05-06 23:11:15,226925.9818181818
2019-05-06 23:11:12,233273.43636363634
2019-05-06 23:11:09,233273.43636363634
2019-05-06 23:11:06,225118.79999999996
2019-05-06 23:11:03,228449.3818181818
2019-05-06 23:11:00,228449.3818181818
2019-05-06 23:10:57,232056.18181818182
2019-05-06 23:10:54,232056.18181818182
2019-05-06 23:10:51,224805.21818181817
2019-05-06 23:10:48,229471.47272727272
2019-05-06 23:10:45,229471.47272727272
2019-05-06 23:10:42,229604.6435519354
2019-05-06 23:10:39,229604.6435519354
2019-05-06 23:10:36,228871.99999999997
2019-05-06 23:10:33,227208.23636363636
2019-05-06 23:10:30,227208.23636363636
2019-05-06 23:10:27,227350.5454545454
2019-05-06 23:10:24,227350.5454545454
2019-05-06 23:10:21,221924.29090909092
2019-05-06 23:10:18,221321.3818181818
2019-05-06 23:10:15,221321.3818181818
2019-05-06 23:10:12,225090.94545454544
2019-05-06 23:10:09,225090.94545454544
2019-05-06 23:10:06,231128.21818181817
2019-05-06 23:10:03,223126.6545454545
2019-05-06 23:10:00,223126.6545454545
2019-05-06 23:09:57,227811.25454545455
2019-05-06 23:09:54,227811.25454545455
2019-05-06 23:09:51,222533.07272727272
2019-05-06 23:09:48,227672.94967272726
2019-05-06 23:09:45,227625.4624
2019-05-06 23:09:42,230712.80908363636
2019-05-06 23:09:39,230665.33108363635
2019-05-06 23:09:36,227147.87128484846
2019-05-06 23:09:33,224977.26994848484
2019-05-06 23:09:30,224929.81119848485
2019-05-06 23:09:27,228950.1268363636
2019-05-06 23:09:24,228392.48876363636
2019-05-06 23:09:21,215944.99317171716
2019-05-06 23:09:18,204806.34160000004
2019-05-06 23:09:15,193556.2516
2019-05-06 23:09:12,177470.11577777777
2019-05-06 23:09:09,166517.80466666666
2019-05-06 23:09:06,158701.70855555555
2019-05-06 23:09:03,174643.43694285714
2019-05-06 23:09:00,174742.95265714286
2019-05-06 23:08:57,181068.4532333333
