timestamp,hello_world
2019-05-07 06:10:05,39851.87272727273
2019-05-07 06:10:02,39880.67272727272
2019-05-07 06:09:59,39880.67272727272
2019-05-07 06:09:56,40512.145454545454
2019-05-07 06:09:53,39472.545454545456
2019-05-07 06:09:50,39472.545454545456
2019-05-07 06:09:47,39960.763636363634
2019-05-07 06:09:44,39960.763636363634
2019-05-07 06:09:41,40732.12727272727
2019-05-07 06:09:38,40808.12727272727
2019-05-07 06:09:35,40808.12727272727
2019-05-07 06:09:32,40059.49090909091
2019-05-07 06:09:29,40059.49090909091
2019-05-07 06:09:26,40708.818181818184
2019-05-07 06:09:23,40780.05454545454
2019-05-07 06:09:20,40780.05454545454
2019-05-07 06:09:17,41652.36363636364
2019-05-07 06:09:14,41652.36363636364
2019-05-07 06:09:11,41059.76363636364
2019-05-07 06:09:08,40570.07272727273
2019-05-07 06:09:05,40570.07272727273
2019-05-07 06:09:02,41303.836363636365
2019-05-07 06:08:59,41303.836363636365
2019-05-07 06:08:56,42446.8909090909
2019-05-07 06:08:53,41973.854545454546
2019-05-07 06:08:50,41973.854545454546
2019-05-07 06:08:47,40208.96363636363
2019-05-07 06:08:44,40208.96363636363
2019-05-07 06:08:41,41322.763636363634
2019-05-07 06:08:38,42209.30909090908
2019-05-07 06:08:35,42209.30909090908
2019-05-07 06:08:32,41964.236363636366
2019-05-07 06:08:29,41964.236363636366
2019-05-07 06:08:26,42614.89090909091
2019-05-07 06:08:23,42070.709090909084
2019-05-07 06:08:20,42070.709090909084
2019-05-07 06:08:17,42672.418181818175
2019-05-07 06:08:14,42672.418181818175
2019-05-07 06:08:11,43106.727272727265
2019-05-07 06:08:08,43386.12727272727
2019-05-07 06:08:05,43386.12727272727
2019-05-07 06:08:02,41671.163636363635
2019-05-07 06:07:59,41671.163636363635
2019-05-07 06:07:56,42526.12727272727
2019-05-07 06:07:53,43587.200000000004
2019-05-07 06:07:50,43587.200000000004
2019-05-07 06:07:47,42581.74545454545
2019-05-07 06:07:44,42581.74545454545
2019-05-07 06:07:41,42487.90909090909
2019-05-07 06:07:38,43371.32727272727
2019-05-07 06:07:35,43371.32727272727
2019-05-07 06:07:32,42276.8
2019-05-07 06:07:29,42276.8
2019-05-07 06:07:26,42604.96363636363
2019-05-07 06:07:23,42965.472727272725
2019-05-07 06:07:20,42965.472727272725
2019-05-07 06:07:17,43204.454545454544
2019-05-07 06:07:14,43204.454545454544
2019-05-07 06:07:11,42247.61818181818
2019-05-07 06:07:08,43114.47272727272
2019-05-07 06:07:05,43114.47272727272
2019-05-07 06:07:02,42554.6909090909
2019-05-07 06:06:59,42554.6909090909
2019-05-07 06:06:56,42141.709090909084
2019-05-07 06:06:53,42246.109090909085
2019-05-07 06:06:50,42246.109090909085
2019-05-07 06:06:47,42801.709090909084
2019-05-07 06:06:44,42801.709090909084
2019-05-07 06:06:41,40692.58181818182
2019-05-07 06:06:38,41482.109090909085
2019-05-07 06:06:35,41482.109090909085
2019-05-07 06:06:32,41650.52727272727
2019-05-07 06:06:29,41650.52727272727
2019-05-07 06:06:26,40699.61818181817
2019-05-07 06:06:23,40349.036363636355
2019-05-07 06:06:20,40349.036363636355
2019-05-07 06:06:17,41005.527272727275
2019-05-07 06:06:14,41005.527272727275
2019-05-07 06:06:11,40231.12727272727
2019-05-07 06:06:08,40475.65454545454
2019-05-07 06:06:05,40475.65454545454
2019-05-07 06:06:02,40324.98181818182
2019-05-07 06:05:59,40324.98181818182
2019-05-07 06:05:56,40786.25454545454
2019-05-07 06:05:53,40279.27272727273
2019-05-07 06:05:50,40279.27272727273
2019-05-07 06:05:47,41027.181818181816
2019-05-07 06:05:44,41027.181818181816
2019-05-07 06:05:41,40710.6
2019-05-07 06:05:38,40224.01818181818
2019-05-07 06:05:35,40224.01818181818
2019-05-07 06:05:32,40936.181818181816
2019-05-07 06:05:29,40936.181818181816
2019-05-07 06:05:26,40598.05454545455
2019-05-07 06:05:23,40090.92727272727
2019-05-07 06:05:20,40090.92727272727
2019-05-07 06:05:17,40970.21818181818
2019-05-07 06:05:14,40970.21818181818
2019-05-07 06:05:11,41104.65454545455
2019-05-07 06:05:08,41497.96363636363
2019-05-07 06:05:05,41497.96363636363
2019-05-07 06:05:02,41065.12727272727
2019-05-07 06:04:59,41062.402727272725
2019-05-07 06:04:56,40673.57532606061
2019-05-07 06:04:53,40226.76345185185
2019-05-07 06:04:50,40219.78456296297
2019-05-07 06:04:47,39739.1327
2019-05-07 06:04:44,39732.0902
2019-05-07 06:04:41,39965.205691774885
2019-05-07 06:04:38,37548.91299555556
2019-05-07 06:04:35,35558.915328888885
2019-05-07 06:04:32,40627.04064
2019-05-07 06:04:29,40874.52130666666
2019-05-07 06:04:26,38343.1967
2019-05-07 06:04:23,39307.50088571428
2019-05-07 06:04:20,39317.98231428571
2019-05-07 06:04:17,38270.71663333333
2019-05-07 06:04:14,38282.588299999996
2019-05-07 06:04:11,38307.193146666665
2019-05-07 06:04:08,38755.70336666667
2019-05-07 06:04:05,38859.93586666667
2019-05-07 06:04:02,38393.89726666667
