timestamp,hello_world
2019-05-06 23:01:00,0.017644943109090906
2019-05-06 23:00:57,0.017506687599999994
2019-05-06 23:00:54,0.017506687599999994
2019-05-06 23:00:51,0.01694332230909091
2019-05-06 23:00:48,0.01745934205454545
2019-05-06 23:00:45,0.01745934205454545
2019-05-06 23:00:42,0.017037529145454536
2019-05-06 23:00:39,0.017037529145454536
2019-05-06 23:00:36,0.017037428181818186
2019-05-06 23:00:33,0.017370672654545456
2019-05-06 23:00:30,0.017370672654545456
2019-05-06 23:00:27,0.017331017109090907
2019-05-06 23:00:24,0.017331017109090907
2019-05-06 23:00:21,0.017131052836363632
2019-05-06 23:00:18,0.017901208381818176
2019-05-06 23:00:15,0.017901208381818176
2019-05-06 23:00:12,0.017347726581818178
2019-05-06 23:00:09,0.017347726581818178
2019-05-06 23:00:06,0.01731774201818181
2019-05-06 23:00:03,0.017609413472727268
2019-05-06 23:00:00,0.017609413472727268
2019-05-06 22:59:57,0.018682499727272726
2019-05-06 22:59:54,0.018682499727272726
2019-05-06 22:59:51,0.01945694463636364
2019-05-06 22:59:48,0.02088451854545454
2019-05-06 22:59:45,0.02088451854545454
2019-05-06 22:59:42,0.02187810298181818
2019-05-06 22:59:39,0.02187810298181818
2019-05-06 22:59:36,0.022425603963636354
2019-05-06 22:59:33,0.02350103652727272
2019-05-06 22:59:30,0.02350103652727272
2019-05-06 22:59:27,0.024679508599999997
2019-05-06 22:59:24,0.024679508599999997
2019-05-06 22:59:21,0.024850604472727276
2019-05-06 22:59:18,0.02644341270909091
2019-05-06 22:59:15,0.02644341270909091
2019-05-06 22:59:12,0.027375527490909088
2019-05-06 22:59:09,0.027375527490909088
2019-05-06 22:59:06,0.028376665036363637
2019-05-06 22:59:03,0.028343877909090903
2019-05-06 22:59:00,0.028343877909090903
2019-05-06 22:58:57,0.02902371189090909
2019-05-06 22:58:54,0.02902371189090909
2019-05-06 22:58:51,0.028446985363636365
2019-05-06 22:58:48,0.028682245436363635
2019-05-06 22:58:45,0.028682245436363635
2019-05-06 22:58:42,0.029496824727272726
2019-05-06 22:58:39,0.029496824727272726
2019-05-06 22:58:36,0.02903862965454545
2019-05-06 22:58:33,0.029063427672727273
2019-05-06 22:58:30,0.029063427672727273
2019-05-06 22:58:27,0.029031145781818177
2019-05-06 22:58:24,0.029031145781818177
2019-05-06 22:58:21,0.02883208958181818
2019-05-06 22:58:18,0.028412713327272725
2019-05-06 22:58:15,0.028412713327272725
2019-05-06 22:58:12,0.029762505199999997
2019-05-06 22:58:09,0.029762505199999997
2019-05-06 22:58:06,0.029890972818181812
2019-05-06 22:58:03,0.02899713358181818
2019-05-06 22:58:00,0.02899713358181818
2019-05-06 22:57:57,0.029329508
2019-05-06 22:57:54,0.029329508
2019-05-06 22:57:51,0.028069702236363632
2019-05-06 22:57:48,0.02648187907272727
2019-05-06 22:57:45,0.02648187907272727
2019-05-06 22:57:42,0.025615921054545458
2019-05-06 22:57:39,0.025615921054545458
2019-05-06 22:57:36,0.024562854727272723
2019-05-06 22:57:33,0.024095927836363634
2019-05-06 22:57:30,0.024095927836363634
2019-05-06 22:57:27,0.023336896599999993
2019-05-06 22:57:24,0.023336896599999993
2019-05-06 22:57:21,0.02189300090909091
2019-05-06 22:57:18,0.01993836309090909
2019-05-06 22:57:15,0.01993836309090909
2019-05-06 22:57:12,0.01904488587272727
2019-05-06 22:57:09,0.01904488587272727
2019-05-06 22:57:06,0.018268440745454542
2019-05-06 22:57:03,0.017429278309090905
2019-05-06 22:57:00,0.017429278309090905
2019-05-06 22:56:57,0.017407110745454542
2019-05-06 22:56:54,0.017407110745454542
2019-05-06 22:56:51,0.018084325363636362
2019-05-06 22:56:48,0.017852749799999998
2019-05-06 22:56:45,0.017852749799999998
2019-05-06 22:56:42,0.018299439799999997
2019-05-06 22:56:39,0.018299439799999997
2019-05-06 22:56:36,0.017605718945454544
2019-05-06 22:56:33,0.0172137692
2019-05-06 22:56:30,0.0172137692
2019-05-06 22:56:27,0.018118601545454544
2019-05-06 22:56:24,0.018118601545454544
2019-05-06 22:56:21,0.017723025527272725
2019-05-06 22:56:18,0.017703310436363633
2019-05-06 22:56:15,0.017703310436363633
2019-05-06 22:56:12,0.01758172310909091
2019-05-06 22:56:09,0.01758172310909091
2019-05-06 22:56:06,0.01726941178181818
2019-05-06 22:56:03,0.017613735454545455
2019-05-06 22:56:00,0.017613735454545455
2019-05-06 22:55:57,0.017117745836363635
2019-05-06 22:55:54,0.017117745836363635
2019-05-06 22:55:51,0.016769428709090907
2019-05-06 22:55:48,0.016049092490909092
2019-05-06 22:55:45,0.01604320297671515
2019-05-06 22:55:42,0.01592887549090909
2019-05-06 22:55:39,0.015814293110339394
2019-05-06 22:55:36,0.015538752198254546
2019-05-06 22:55:33,0.014426564562960001
2019-05-06 22:55:30,0.013554122871006668
2019-05-06 22:55:27,0.015138984376051856
2019-05-06 22:55:24,0.01513472360160741
2019-05-06 22:55:21,0.015325075175325007
2019-05-06 22:55:18,0.015156558537304753
2019-05-06 22:55:15,0.015193110327304752
2019-05-06 22:55:12,0.015495978884244446
2019-05-06 22:55:09,0.015598472447577777
2019-05-06 22:55:06,0.015051323723680001
2019-05-06 22:55:03,0.015334362084616665
2019-05-06 22:55:00,0.015550020379616667
