timestamp,consul_productpage-v1_1
2019-05-07 21:30:15,0.05487201461818182
2019-05-07 21:30:12,0.05751863869090908
2019-05-07 21:30:09,0.05751863869090908
2019-05-07 21:30:06,0.05557180672727274
2019-05-07 21:30:03,0.05681920807272726
2019-05-07 21:30:00,0.05681920807272726
2019-05-07 21:29:57,0.05684048823636363
2019-05-07 21:29:54,0.05684048823636363
2019-05-07 21:29:51,0.05543906278181819
2019-05-07 21:29:48,0.05624106798181818
2019-05-07 21:29:45,0.05624106798181818
2019-05-07 21:29:42,0.05582109934545454
2019-05-07 21:29:39,0.05582109934545454
2019-05-07 21:29:36,0.05589941918181815
2019-05-07 21:29:33,0.05760118036363637
2019-05-07 21:29:30,0.05760118036363637
2019-05-07 21:29:27,0.05708295312727274
2019-05-07 21:29:24,0.05708295312727274
2019-05-07 21:29:21,0.057384998618181804
2019-05-07 21:29:18,0.05921023903636364
2019-05-07 21:29:15,0.05921023903636364
2019-05-07 21:29:12,0.10391795218181817
2019-05-07 21:29:09,0.10391795218181817
2019-05-07 21:29:06,0.10286913816363635
2019-05-07 21:29:03,0.10380247698181819
2019-05-07 21:29:00,0.10380247698181819
2019-05-07 21:28:57,0.10284704667272725
2019-05-07 21:28:54,0.10284704667272725
2019-05-07 21:28:51,0.10259161974545453
2019-05-07 21:28:48,0.10469214347272725
2019-05-07 21:28:45,0.10469214347272725
2019-05-07 21:28:42,0.10476187481818183
2019-05-07 21:28:39,0.10476187481818183
2019-05-07 21:28:36,0.10286147587272726
2019-05-07 21:28:33,0.10260830167272725
2019-05-07 21:28:30,0.10260830167272725
2019-05-07 21:28:27,0.10474172714545454
2019-05-07 21:28:24,0.10474172714545454
2019-05-07 21:28:21,0.09992680076363634
2019-05-07 21:28:18,0.055261124436363634
2019-05-07 21:28:15,0.055261124436363634
2019-05-07 21:28:12,0.054286307418181814
2019-05-07 21:28:09,0.054286307418181814
2019-05-07 21:28:06,0.05305532027272726
2019-05-07 21:28:03,0.05441519298181818
2019-05-07 21:28:00,0.05441519298181818
2019-05-07 21:27:57,0.05546233636363636
2019-05-07 21:27:54,0.05546233636363636
2019-05-07 21:27:51,0.054943598945454544
2019-05-07 21:27:48,0.05449114592727271
2019-05-07 21:27:45,0.05449114592727271
2019-05-07 21:27:42,0.05433222376363636
2019-05-07 21:27:39,0.05433222376363636
2019-05-07 21:27:36,0.055990831000000005
2019-05-07 21:27:33,0.05377690163636363
2019-05-07 21:27:30,0.05377690163636363
2019-05-07 21:27:27,0.05461920716363636
2019-05-07 21:27:24,0.05461920716363636
2019-05-07 21:27:21,0.05583143018181818
2019-05-07 21:27:18,0.05657450172727273
2019-05-07 21:27:15,0.05657450172727273
2019-05-07 21:27:12,0.05750626820487646
2019-05-07 21:27:09,0.05750626820487646
2019-05-07 21:27:06,0.057664228490909075
2019-05-07 21:27:03,0.056419131363636355
2019-05-07 21:27:00,0.056419131363636355
2019-05-07 21:26:57,0.055118676672727275
2019-05-07 21:26:54,0.055118676672727275
2019-05-07 21:26:51,0.05570378643636364
2019-05-07 21:26:48,0.05559790296363636
2019-05-07 21:26:45,0.05559790296363636
2019-05-07 21:26:42,0.05526626858181817
2019-05-07 21:26:39,0.05526626858181817
2019-05-07 21:26:36,0.05553412050909091
2019-05-07 21:26:33,0.056833887381818174
2019-05-07 21:26:30,0.056833887381818174
2019-05-07 21:26:27,0.05615338303636362
2019-05-07 21:26:24,0.05615338303636362
2019-05-07 21:26:21,0.056142984363352064
2019-05-07 21:26:18,0.055710464955182636
2019-05-07 21:26:15,0.055710464955182636
2019-05-07 21:26:12,0.054849110909090906
2019-05-07 21:26:09,0.054849110909090906
2019-05-07 21:26:06,0.05440129923636364
2019-05-07 21:26:03,0.0558980298
2019-05-07 21:26:00,0.0558980298
2019-05-07 21:25:57,0.055623843690909086
2019-05-07 21:25:54,0.055623843690909086
2019-05-07 21:25:51,0.05644181334545453
2019-05-07 21:25:48,0.05529956616363636
2019-05-07 21:25:45,0.05529956616363636
2019-05-07 21:25:42,0.05546242881818182
2019-05-07 21:25:39,0.05546242881818182
2019-05-07 21:25:36,0.05491727545454545
2019-05-07 21:25:33,0.055540663254545444
2019-05-07 21:25:30,0.055540663254545444
2019-05-07 21:25:27,0.05580357913492482
2019-05-07 21:25:24,0.05580357913492482
2019-05-07 21:25:21,0.05513364292727272
2019-05-07 21:25:18,0.05544691907272727
2019-05-07 21:25:15,0.05544691907272727
2019-05-07 21:25:12,0.056498066963636365
2019-05-07 21:25:09,0.056498066963636365
2019-05-07 21:25:06,0.05461015429090908
2019-05-07 21:25:03,0.05491421963636363
2019-05-07 21:25:00,0.05491421963636363
2019-05-07 21:24:57,0.053386380850212745
2019-05-07 21:24:54,0.053386380850212745
2019-05-07 21:24:51,0.05132490318181818
2019-05-07 21:24:48,0.05738316626541576
2019-05-07 21:24:45,0.0556507755798703
2019-05-07 21:24:42,0.052983144677244444
2019-05-07 21:24:39,0.05011000934613333
2019-05-07 21:24:36,0.04671731660828888
2019-05-07 21:24:33,0.04371761656034048
2019-05-07 21:24:30,0.04085671025212619
2019-05-07 21:24:27,0.04041822583098095
2019-05-07 21:24:24,0.038072795060028586
2019-05-07 21:24:21,0.040002516017164466
2019-05-07 21:24:18,0.042369303120871116
2019-05-07 21:24:15,0.04140837302603778
2019-05-07 21:24:12,0.04241170032476669
