timestamp,hello_world
2019-05-06 19:31:04,233898.85454545455
2019-05-06 19:31:01,226189.65454545454
2019-05-06 19:30:58,230104.10909090907
2019-05-06 19:30:55,230104.10909090907
2019-05-06 19:30:52,222393.21818181817
2019-05-06 19:30:49,222393.21818181817
2019-05-06 19:30:46,224648.87272727274
2019-05-06 19:30:43,228430.14545454545
2019-05-06 19:30:40,228430.14545454545
2019-05-06 19:30:37,231332.5090909091
2019-05-06 19:30:34,231332.5090909091
2019-05-06 19:30:31,225746.05454545454
2019-05-06 19:30:28,230102.1636363636
2019-05-06 19:30:25,230102.1636363636
2019-05-06 19:30:22,230251.12727272726
2019-05-06 19:30:19,230251.12727272726
2019-05-06 19:30:16,226912.45454545453
2019-05-06 19:30:13,226461.81818181815
2019-05-06 19:30:10,226461.81818181815
2019-05-06 19:30:07,223741.14545454545
2019-05-06 19:30:04,223741.14545454545
2019-05-06 19:30:01,223215.01818181816
2019-05-06 19:29:58,206082.16363636364
2019-05-06 19:29:55,206082.16363636364
2019-05-06 19:29:52,188880.81818181815
2019-05-06 19:29:49,188880.81818181815
2019-05-06 19:29:46,164187.65454545454
2019-05-06 19:29:43,142232.5090909091
2019-05-06 19:29:40,142232.5090909091
2019-05-06 19:29:37,125112.03636363636
2019-05-06 19:29:34,125112.03636363636
2019-05-06 19:29:31,104113.41818181817
2019-05-06 19:29:28,85756.61818181818
2019-05-06 19:29:25,85756.61818181818
2019-05-06 19:29:22,68492.81818181818
2019-05-06 19:29:19,68492.81818181818
2019-05-06 19:29:16,43832.090909090904
2019-05-06 19:29:13,27138.490909090906
2019-05-06 19:29:10,27138.490909090906
2019-05-06 19:29:07,8362.30909090909
2019-05-06 19:29:04,8362.30909090909
2019-05-06 19:29:01,8327.654545454545
2019-05-06 19:28:58,8278.181818181818
2019-05-06 19:28:55,8278.181818181818
2019-05-06 19:28:52,8339.672727272728
2019-05-06 19:28:49,8339.672727272728
2019-05-06 19:28:46,8124.563636363635
2019-05-06 19:28:43,8436.054545454544
2019-05-06 19:28:40,8436.054545454544
2019-05-06 19:28:37,8406.127272727272
2019-05-06 19:28:34,8406.127272727272
2019-05-06 19:28:31,8495.30909090909
2019-05-06 19:28:28,8100.836363636363
2019-05-06 19:28:25,8100.836363636363
2019-05-06 19:28:22,8524.90909090909
2019-05-06 19:28:19,8524.90909090909
2019-05-06 19:28:16,8396.036363636364
2019-05-06 19:28:13,8341.563636363635
2019-05-06 19:28:10,8341.563636363635
2019-05-06 19:28:07,8336.581818181818
2019-05-06 19:28:04,8336.581818181818
2019-05-06 19:28:01,8399.854545454546
2019-05-06 19:27:58,25778.581818181818
2019-05-06 19:27:55,25778.581818181818
2019-05-06 19:27:52,48825.16363636363
2019-05-06 19:27:49,48825.16363636363
2019-05-06 19:27:46,64418.70909090909
2019-05-06 19:27:43,88794.41818181817
2019-05-06 19:27:40,88794.41818181817
2019-05-06 19:27:37,108266.99999999999
2019-05-06 19:27:34,108266.99999999999
2019-05-06 19:27:31,125780.30909090908
2019-05-06 19:27:28,150331.8727272727
2019-05-06 19:27:25,150331.8727272727
2019-05-06 19:27:22,169274.7636363636
2019-05-06 19:27:19,169274.7636363636
2019-05-06 19:27:16,190898.6
2019-05-06 19:27:13,206262.6909090909
2019-05-06 19:27:10,206262.6909090909
2019-05-06 19:27:07,225866.01818181816
2019-05-06 19:27:04,225866.01818181816
2019-05-06 19:27:01,226611.74545454542
2019-05-06 19:26:58,224646.94545454544
2019-05-06 19:26:55,224646.94545454544
2019-05-06 19:26:52,228429.45454545453
2019-05-06 19:26:49,228429.45454545453
2019-05-06 19:26:46,226166.03636363635
2019-05-06 19:26:43,228587.41818181815
2019-05-06 19:26:40,228587.41818181815
2019-05-06 19:26:37,228435.34545454543
2019-05-06 19:26:34,228435.34545454543
2019-05-06 19:26:31,226608.63636363635
2019-05-06 19:26:28,221460.43636363634
2019-05-06 19:26:25,221460.43636363634
2019-05-06 19:26:22,225237.16363636364
2019-05-06 19:26:19,225237.16363636364
2019-05-06 19:26:16,228728.30909090908
2019-05-06 19:26:13,228156.34545454543
2019-05-06 19:26:10,228156.34545454543
2019-05-06 19:26:07,230131.9636363636
2019-05-06 19:26:04,230131.9636363636
2019-05-06 19:26:01,226166.1154181818
2019-05-06 19:25:58,227309.38158545454
2019-05-06 19:25:55,227261.88558545453
2019-05-06 19:25:52,227963.80137373737
2019-05-06 19:25:49,227916.3124848485
2019-05-06 19:25:46,224695.3148181818
2019-05-06 19:25:43,224786.2205506493
2019-05-06 19:25:40,223971.8337766234
2019-05-06 19:25:37,209563.39314666667
2019-05-06 19:25:34,198484.12448
2019-05-06 19:25:31,231556.18337185183
2019-05-06 19:25:28,220903.61443333334
2019-05-06 19:25:25,220407.94318333332
2019-05-06 19:25:22,225617.7346571429
2019-05-06 19:25:19,225914.05751428573
2019-05-06 19:25:16,225073.1784166667
2019-05-06 19:25:13,225317.2453333333
2019-05-06 19:25:10,225603.94533333334
2019-05-06 19:25:07,229163.08216666666
2019-05-06 19:25:04,229249.8405
2019-05-06 19:25:01,224833.87423174604
