timestamp,container_memory_usage_bytes
2019-05-07 06:16:46,2658304
2019-05-07 06:16:43,2658304
2019-05-07 06:16:40,2658304
2019-05-07 06:16:37,2658304
2019-05-07 06:16:34,2658304
2019-05-07 06:16:31,2658304
2019-05-07 06:16:28,2658304
2019-05-07 06:16:25,2658304
2019-05-07 06:16:22,2658304
2019-05-07 06:16:19,2658304
2019-05-07 06:16:16,2658304
2019-05-07 06:16:13,2658304
2019-05-07 06:16:10,2658304
2019-05-07 06:16:07,2658304
2019-05-07 06:16:04,2658304
2019-05-07 06:16:01,2658304
2019-05-07 06:15:58,2658304
2019-05-07 06:15:55,2658304
2019-05-07 06:15:52,2658304
2019-05-07 06:15:49,2658304
2019-05-07 06:15:46,2658304
2019-05-07 06:15:43,2658304
2019-05-07 06:15:40,2658304
2019-05-07 06:15:37,2658304
2019-05-07 06:15:34,2658304
2019-05-07 06:15:31,2658304
2019-05-07 06:15:28,2658304
2019-05-07 06:15:25,2658304
2019-05-07 06:15:22,2658304
2019-05-07 06:15:19,2658304
2019-05-07 06:15:16,2658304
2019-05-07 06:15:13,2658304
2019-05-07 06:15:10,2658304
2019-05-07 06:15:07,2658304
2019-05-07 06:15:04,2658304
2019-05-07 06:15:01,2658304
2019-05-07 06:14:58,2658304
2019-05-07 06:14:55,2658304
2019-05-07 06:14:52,2658304
2019-05-07 06:14:49,2658304
2019-05-07 06:14:46,2658304
2019-05-07 06:14:43,2658304
2019-05-07 06:14:40,2658304
2019-05-07 06:14:37,2658304
2019-05-07 06:14:34,2658304
2019-05-07 06:14:31,2658304
2019-05-07 06:14:28,2658304
2019-05-07 06:14:25,2658304
2019-05-07 06:14:22,2658304
2019-05-07 06:14:19,2658304
2019-05-07 06:14:16,2658304
2019-05-07 06:14:13,2658304
2019-05-07 06:14:10,2658304
2019-05-07 06:14:07,2658304
2019-05-07 06:14:04,2658304
2019-05-07 06:14:01,2658304
2019-05-07 06:13:58,2658304
2019-05-07 06:13:55,2658304
2019-05-07 06:13:52,2658304
2019-05-07 06:13:49,2658304
2019-05-07 06:13:46,2658304
2019-05-07 06:13:43,2658304
2019-05-07 06:13:40,2658304
2019-05-07 06:13:37,2658304
2019-05-07 06:13:34,2658304
2019-05-07 06:13:31,2658304
2019-05-07 06:13:28,2658304
2019-05-07 06:13:25,2658304
2019-05-07 06:13:22,2658304
2019-05-07 06:13:19,2658304
2019-05-07 06:13:16,2658304
2019-05-07 06:13:13,2658304
2019-05-07 06:13:10,2658304
2019-05-07 06:13:07,2658304
2019-05-07 06:13:04,2658304
2019-05-07 06:13:01,2658304
2019-05-07 06:12:58,2658304
2019-05-07 06:12:55,2658304
2019-05-07 06:12:52,2658304
2019-05-07 06:12:49,2658304
2019-05-07 06:12:46,2547712
2019-05-07 06:12:43,2547712
2019-05-07 06:12:40,2547712
2019-05-07 06:12:37,2547712
2019-05-07 06:12:34,2547712
2019-05-07 06:12:31,2547712
2019-05-07 06:12:28,2547712
2019-05-07 06:12:25,2547712
2019-05-07 06:12:22,2547712
2019-05-07 06:12:19,2547712
2019-05-07 06:12:16,2547712
2019-05-07 06:12:13,2547712
2019-05-07 06:12:10,2547712
2019-05-07 06:12:07,2547712
2019-05-07 06:12:04,2547712
2019-05-07 06:12:01,2547712
2019-05-07 06:11:58,2547712
2019-05-07 06:11:55,2547712
2019-05-07 06:11:52,2547712
2019-05-07 06:11:49,2547712
2019-05-07 06:11:46,2547712
2019-05-07 06:11:43,2547712
2019-05-07 06:11:40,2547712
2019-05-07 06:11:37,2547712
2019-05-07 06:11:34,2547712
2019-05-07 06:11:31,2547712
2019-05-07 06:11:28,2547712
2019-05-07 06:11:25,2547712
2019-05-07 06:11:22,2547712
2019-05-07 06:11:19,2547712
2019-05-07 06:11:16,2547712
2019-05-07 06:11:13,2547712
2019-05-07 06:11:10,2547712
2019-05-07 06:11:07,2539520
2019-05-07 06:11:04,2539520
2019-05-07 06:11:01,2539520
2019-05-07 06:10:58,2539520
2019-05-07 06:10:55,2539520
2019-05-07 06:10:52,2539520
2019-05-07 06:10:49,2539520
2019-05-07 06:10:46,2539520
