timestamp,consul_productpage-v1_1
2019-05-08 18:55:40,0.1637316545454545
2019-05-08 18:55:37,0.1637316545454545
2019-05-08 18:55:34,0.1693990545454542
2019-05-08 18:55:31,0.16521705454545485
2019-05-08 18:55:28,0.16521705454545485
2019-05-08 18:55:25,0.16527392727272724
2019-05-08 18:55:22,0.16527392727272724
2019-05-08 18:55:19,0.16674034545454516
2019-05-08 18:55:16,0.1653494363636364
2019-05-08 18:55:13,0.1653494363636364
2019-05-08 18:55:10,0.16489741818181833
2019-05-08 18:55:07,0.16489741818181833
2019-05-08 18:55:04,0.16565858181818216
2019-05-08 18:55:01,0.16485618181818232
2019-05-08 18:54:58,0.16485618181818232
2019-05-08 18:54:55,0.16159067272727323
2019-05-08 18:54:52,0.16159067272727323
2019-05-08 18:54:49,0.16693389090909158
2019-05-08 18:54:46,0.16325407272727313
2019-05-08 18:54:43,0.16325407272727313
2019-05-08 18:54:40,0.1604107818181824
2019-05-08 18:54:37,0.1604107818181824
2019-05-08 18:54:34,0.1666197454545462
2019-05-08 18:54:31,0.16753869090909163
2019-05-08 18:54:28,0.16753869090909163
2019-05-08 18:54:25,0.17422929090909192
2019-05-08 18:54:22,0.17422929090909192
2019-05-08 18:54:19,0.18039396363636434
2019-05-08 18:54:16,0.18302670909090982
2019-05-08 18:54:13,0.18302670909090982
2019-05-08 18:54:10,0.18701556363636393
2019-05-08 18:54:07,0.18701556363636393
2019-05-08 18:54:04,0.19479154545454572
2019-05-08 18:54:01,0.19788990909090928
2019-05-08 18:53:58,0.19788990909090928
2019-05-08 18:53:55,0.200364018181818
2019-05-08 18:53:52,0.200364018181818
2019-05-08 18:53:49,0.20711323636363593
2019-05-08 18:53:46,0.21187318181818127
2019-05-08 18:53:43,0.21187318181818127
2019-05-08 18:53:40,0.2119263090909085
2019-05-08 18:53:37,0.2119263090909085
2019-05-08 18:53:34,0.21653316363636319
2019-05-08 18:53:31,0.21422199999999944
2019-05-08 18:53:28,0.21422199999999944
2019-05-08 18:53:25,0.21063110909090865
2019-05-08 18:53:22,0.21063110909090865
2019-05-08 18:53:19,0.2134003818181812
2019-05-08 18:53:16,0.2162601454545453
2019-05-08 18:53:13,0.2162601454545453
2019-05-08 18:53:10,0.21392689090909067
2019-05-08 18:53:07,0.21392689090909067
2019-05-08 18:53:04,0.2140611818181814
2019-05-08 18:53:01,0.21715696363636328
2019-05-08 18:52:58,0.21715696363636328
2019-05-08 18:52:55,0.21342365454545434
2019-05-08 18:52:52,0.21342365454545434
2019-05-08 18:52:49,0.21240867272727276
2019-05-08 18:52:46,0.2174637636363637
2019-05-08 18:52:43,0.2174637636363637
2019-05-08 18:52:40,0.21089552727272715
2019-05-08 18:52:37,0.21089552727272715
2019-05-08 18:52:34,0.21512396363636346
2019-05-08 18:52:31,0.2158721454545452
2019-05-08 18:52:28,0.2158721454545452
2019-05-08 18:52:25,0.20474136363636353
2019-05-08 18:52:22,0.20474136363636353
2019-05-08 18:52:19,0.2019102545454542
2019-05-08 18:52:16,0.1982725999999995
2019-05-08 18:52:13,0.1982725999999995
2019-05-08 18:52:10,0.19100565454545426
2019-05-08 18:52:07,0.19100565454545426
2019-05-08 18:52:04,0.1883381818181816
2019-05-08 18:52:01,0.187349527272727
2019-05-08 18:51:58,0.187349527272727
2019-05-08 18:51:55,0.18290014545454497
2019-05-08 18:51:52,0.18290014545454497
2019-05-08 18:51:49,0.17245236363636307
2019-05-08 18:51:46,0.17670083636363595
2019-05-08 18:51:43,0.17670083636363595
2019-05-08 18:51:40,0.16765172727272695
2019-05-08 18:51:37,0.16765172727272695
2019-05-08 18:51:34,0.1655879999999997
2019-05-08 18:51:31,0.1724828727272725
2019-05-08 18:51:28,0.1724828727272725
2019-05-08 18:51:25,0.17204319999999992
2019-05-08 18:51:22,0.17204319999999992
2019-05-08 18:51:19,0.1700073454545454
2019-05-08 18:51:16,0.1778726181818181
2019-05-08 18:51:13,0.1778726181818181
2019-05-08 18:51:10,0.17623709090909087
2019-05-08 18:51:07,0.17623709090909087
2019-05-08 18:51:04,0.1744658727272727
2019-05-08 18:51:01,0.17872661818181818
2019-05-08 18:50:58,0.17872661818181818
2019-05-08 18:50:55,0.18471003636363634
2019-05-08 18:50:52,0.18471003636363634
2019-05-08 18:50:49,0.17800458181818177
2019-05-08 18:50:46,0.18331681818181816
2019-05-08 18:50:43,0.18331681818181816
2019-05-08 18:50:40,0.18503436363636355
2019-05-08 18:50:37,0.18503436363636355
2019-05-08 18:50:34,0.1771070413872726
2019-05-08 18:50:31,0.16688373202733325
2019-05-08 18:50:28,0.15790655302733325
2019-05-08 18:50:25,0.15115570291481484
2019-05-08 18:50:22,0.1420404084703704
2019-05-08 18:50:19,0.1303361126641667
2019-05-08 18:50:16,0.12053125861523808
2019-05-08 18:50:13,0.11166586718666666
2019-05-08 18:50:10,0.10547506724888892
2019-05-08 18:50:07,0.09636914058222225
2019-05-08 18:50:04,0.08504319732933335
2019-05-08 18:50:01,0.07467497284333335
2019-05-08 18:49:58,0.06599793784333335
2019-05-08 18:49:55,0.06036012073777779
2019-05-08 18:49:52,0.051186427404444464
2019-05-08 18:49:49,0.03866600916666666
2019-05-08 18:49:46,0.026980953533333334
2019-05-08 18:49:43,0.019685253533333332
2019-05-08 18:49:40,0.0046069961092323935
2019-05-08 18:49:37,0.0046069961092323935
