timestamp,hello_world
2019-05-07 05:49:51,227505.09090909088
2019-05-07 05:49:48,224638.3818181818
2019-05-07 05:49:45,224638.3818181818
2019-05-07 05:49:42,231729.0727272727
2019-05-07 05:49:39,231729.0727272727
2019-05-07 05:49:36,226150.01818181816
2019-05-07 05:49:33,226168.16363636364
2019-05-07 05:49:30,226168.16363636364
2019-05-07 05:49:27,227059.47272727272
2019-05-07 05:49:24,227059.47272727272
2019-05-07 05:49:21,228416.9090909091
2019-05-07 05:49:18,233724.59999999998
2019-05-07 05:49:15,233724.59999999998
2019-05-07 05:49:12,231593.92727272725
2019-05-07 05:49:09,231593.92727272725
2019-05-07 05:49:06,228428.4909090909
2019-05-07 05:49:03,223140.3818181818
2019-05-07 05:49:00,223140.3818181818
2019-05-07 05:48:57,220401.3818181818
2019-05-07 05:48:54,220401.3818181818
2019-05-07 05:48:51,229919.83636363634
2019-05-07 05:48:48,220714.10909090907
2019-05-07 05:48:45,220714.10909090907
2019-05-07 05:48:42,226922.5090909091
2019-05-07 05:48:39,226922.5090909091
2019-05-07 05:48:36,231471.63636363632
2019-05-07 05:48:33,225589.7636363636
2019-05-07 05:48:30,225589.7636363636
2019-05-07 05:48:27,229222.4727272727
2019-05-07 05:48:24,229222.4727272727
2019-05-07 05:48:21,223768.1636363636
2019-05-07 05:48:18,222730.34545454543
2019-05-07 05:48:15,222730.34545454543
2019-05-07 05:48:12,224241.5818181818
2019-05-07 05:48:09,224241.5818181818
2019-05-07 05:48:06,227277.6909090909
2019-05-07 05:48:03,227456.1636363636
2019-05-07 05:48:00,227456.1636363636
2019-05-07 05:47:57,228360.69090909086
2019-05-07 05:47:54,228360.69090909086
2019-05-07 05:47:51,231227.36363636362
2019-05-07 05:47:48,228343.4909090909
2019-05-07 05:47:45,228343.4909090909
2019-05-07 05:47:42,223791.63636363635
2019-05-07 05:47:39,223791.63636363635
2019-05-07 05:47:36,229691.85454545452
2019-05-07 05:47:33,228790.30909090908
2019-05-07 05:47:30,228790.30909090908
2019-05-07 05:47:27,223974.43636363634
2019-05-07 05:47:24,223974.43636363634
2019-05-07 05:47:21,229560.23636363633
2019-05-07 05:47:18,226230.2727272727
2019-05-07 05:47:15,226230.2727272727
2019-05-07 05:47:12,225913.81818181818
2019-05-07 05:47:09,225913.81818181818
2019-05-07 05:47:06,230127.03636363635
2019-05-07 05:47:03,227869.05454545454
2019-05-07 05:47:00,227869.05454545454
2019-05-07 05:46:57,225006.59999999998
2019-05-07 05:46:54,225006.59999999998
2019-05-07 05:46:51,229561.2909090909
2019-05-07 05:46:48,226977.9090909091
2019-05-07 05:46:45,226977.9090909091
2019-05-07 05:46:42,229242.1636363636
2019-05-07 05:46:39,229242.1636363636
2019-05-07 05:46:36,223793.8
2019-05-07 05:46:33,228459.63636363635
2019-05-07 05:46:30,228459.63636363635
2019-05-07 05:46:27,226189.63636363635
2019-05-07 05:46:24,226189.63636363635
2019-05-07 05:46:21,226335.30909090908
2019-05-07 05:46:18,226783.83636363636
2019-05-07 05:46:15,226783.83636363636
2019-05-07 05:46:12,228589.61818181816
2019-05-07 05:46:09,228589.61818181816
2019-05-07 05:46:06,223138.72727272726
2019-05-07 05:46:03,230384.61818181816
2019-05-07 05:46:00,230384.61818181816
2019-05-07 05:45:57,222954.70909090908
2019-05-07 05:45:54,222954.70909090908
2019-05-07 05:45:51,228549.92727272725
2019-05-07 05:45:48,221596.63636363635
2019-05-07 05:45:45,221596.63636363635
2019-05-07 05:45:42,225084.61818181816
2019-05-07 05:45:39,225084.61818181816
2019-05-07 05:45:36,224944.59999999998
2019-05-07 05:45:33,225240.9090909091
2019-05-07 05:45:30,225240.9090909091
2019-05-07 05:45:27,228873.21818181817
2019-05-07 05:45:24,228873.21818181817
2019-05-07 05:45:21,228870.36363636362
2019-05-07 05:45:18,226307.7636363636
2019-05-07 05:45:15,226307.7636363636
2019-05-07 05:45:12,231295.07272727272
2019-05-07 05:45:09,231295.07272727272
2019-05-07 05:45:06,223737.94545454546
2019-05-07 05:45:03,228916.25454545455
2019-05-07 05:45:00,228916.25454545455
2019-05-07 05:44:57,225904.07272727272
2019-05-07 05:44:54,225904.07272727272
2019-05-07 05:44:51,228133.9918181818
2019-05-07 05:44:48,227463.89184
2019-05-07 05:44:45,227416.37584
2019-05-07 05:44:42,231569.0714909091
2019-05-07 05:44:39,231521.56149090908
2019-05-07 05:44:36,229804.20458181817
2019-05-07 05:44:33,227633.75807792207
2019-05-07 05:44:30,226230.93372813854
2019-05-07 05:44:27,215218.64989333332
2019-05-07 05:44:24,203799.38922666665
2019-05-07 05:44:21,190295.1069185185
2019-05-07 05:44:18,197232.44253333332
2019-05-07 05:44:15,192816.1125333333
2019-05-07 05:44:12,205222.95134285712
2019-05-07 05:44:09,203677.72848571427
2019-05-07 05:44:06,204157.5342888889
2019-05-07 05:44:03,208607.88481999998
2019-05-07 05:44:00,207854.14182
2019-05-07 05:43:57,206125.196
2019-05-07 05:43:54,205113.546
2019-05-07 05:43:51,205366.01877777776
