timestamp,hello_world
2019-05-07 06:37:11,226460.1818181818
2019-05-07 06:37:08,230072.10909090904
2019-05-07 06:37:05,230072.10909090904
2019-05-07 06:37:02,231581.52727272725
2019-05-07 06:36:59,231581.52727272725
2019-05-07 06:36:56,232329.70909090905
2019-05-07 06:36:53,226582.98181818178
2019-05-07 06:36:50,226582.98181818178
2019-05-07 06:36:47,227314.81818181818
2019-05-07 06:36:44,227314.81818181818
2019-05-07 06:36:41,227182.9090909091
2019-05-07 06:36:38,223755.8909090909
2019-05-07 06:36:35,223755.8909090909
2019-05-07 06:36:32,227073.21818181817
2019-05-07 06:36:29,227073.21818181817
2019-05-07 06:36:26,230852.34545454546
2019-05-07 06:36:23,227830.81818181815
2019-05-07 06:36:20,227830.81818181815
2019-05-07 06:36:17,231135.03636363635
2019-05-07 06:36:14,231135.03636363635
2019-05-07 06:36:11,223139.4727272727
2019-05-07 06:36:08,226003.8909090909
2019-05-07 06:36:05,226003.8909090909
2019-05-07 06:36:02,224369.81818181818
2019-05-07 06:35:59,224369.81818181818
2019-05-07 06:35:56,226642.05454545454
2019-05-07 06:35:53,224070.27272727268
2019-05-07 06:35:50,224070.27272727268
2019-05-07 06:35:47,226801.65454545454
2019-05-07 06:35:44,226801.65454545454
2019-05-07 06:35:41,228899.43636363634
2019-05-07 06:35:38,228146.4727272727
2019-05-07 06:35:35,228146.4727272727
2019-05-07 06:35:32,224372.19999999998
2019-05-07 06:35:29,224372.19999999998
2019-05-07 06:35:26,232391.9818181818
2019-05-07 06:35:23,226218.99999999997
2019-05-07 06:35:20,226218.99999999997
2019-05-07 06:35:17,229547.21818181817
2019-05-07 06:35:14,229547.21818181817
2019-05-07 06:35:11,223808.8727272727
2019-05-07 06:35:08,224385.01818181816
2019-05-07 06:35:05,224385.01818181816
2019-05-07 06:35:02,226645.3818181818
2019-05-07 06:34:59,226645.3818181818
2019-05-07 06:34:56,228313.25454545452
2019-05-07 06:34:53,223780.89090909087
2019-05-07 06:34:50,223780.89090909087
2019-05-07 06:34:47,226358.85454545452
2019-05-07 06:34:44,226358.85454545452
2019-05-07 06:34:41,227136.4363636363
2019-05-07 06:34:38,230911.27272727274
2019-05-07 06:34:35,230911.27272727274
2019-05-07 06:34:32,221072.54545454544
2019-05-07 06:34:29,221072.54545454544
2019-05-07 06:34:26,231334.85454545455
2019-05-07 06:34:23,223926.81818181818
2019-05-07 06:34:20,223926.81818181818
2019-05-07 06:34:17,228774
2019-05-07 06:34:14,228774
2019-05-07 06:34:11,233788.10909090907
2019-05-07 06:34:08,223962.92727272728
2019-05-07 06:34:05,223962.92727272728
2019-05-07 06:34:02,225639.01818181816
2019-05-07 06:33:59,225639.01818181816
2019-05-07 06:33:56,231824.01818181816
2019-05-07 06:33:53,229068.70909090908
2019-05-07 06:33:50,229068.70909090908
2019-05-07 06:33:47,225275.52727272728
2019-05-07 06:33:44,225275.52727272728
2019-05-07 06:33:41,224977.63636363635
2019-05-07 06:33:38,227241.3818181818
2019-05-07 06:33:35,227241.3818181818
2019-05-07 06:33:32,218808.5973015238
2019-05-07 06:33:29,218808.5973015238
2019-05-07 06:33:26,228317.32727272724
2019-05-07 06:33:23,226796.0181818182
2019-05-07 06:33:20,226796.0181818182
2019-05-07 06:33:17,221769.85454545452
2019-05-07 06:33:14,221769.85454545452
2019-05-07 06:33:11,230833.39999999997
2019-05-07 06:33:08,230506.32727272727
2019-05-07 06:33:05,230506.32727272727
2019-05-07 06:33:02,225832.7818181818
2019-05-07 06:32:59,225832.7818181818
2019-05-07 06:32:56,223608.8727272727
2019-05-07 06:32:53,226934.5454545454
2019-05-07 06:32:50,226934.5454545454
2019-05-07 06:32:47,225419.58181818182
2019-05-07 06:32:44,225419.58181818182
2019-05-07 06:32:41,228137.59999999998
2019-05-07 06:32:38,228858.48816492746
2019-05-07 06:32:35,228858.48816492746
2019-05-07 06:32:32,227810
2019-05-07 06:32:29,227810
2019-05-07 06:32:26,225844.43636363634
2019-05-07 06:32:23,230845.10909090907
2019-05-07 06:32:20,230845.10909090907
2019-05-07 06:32:17,222532.6
2019-05-07 06:32:14,222532.6
2019-05-07 06:32:11,224154.29058181818
2019-05-07 06:32:08,224240.37368484846
2019-05-07 06:32:05,224197.23459393939
2019-05-07 06:32:02,226080.85213090907
2019-05-07 06:31:59,226038.15613090908
2019-05-07 06:31:56,228851.8210047138
2019-05-07 06:31:53,227280.62576363634
2019-05-07 06:31:50,227239.12826363635
2019-05-07 06:31:47,224512.76572813853
2019-05-07 06:31:44,213028.58637748918
2019-05-07 06:31:41,202066.22679111114
2019-05-07 06:31:38,212941.30424888886
2019-05-07 06:31:35,209791.8735822222
2019-05-07 06:31:32,215704.04569999996
2019-05-07 06:31:29,214339.24070000002
2019-05-07 06:31:26,213513.94913650793
2019-05-07 06:31:23,220744.5272777778
2019-05-07 06:31:20,219968.64394444443
2019-05-07 06:31:17,220087.6125466667
2019-05-07 06:31:14,219464.45054666666
2019-05-07 06:31:11,219302.3219888889
2019-05-07 06:31:08,222467.46114285712
