timestamp,hello_world
2019-05-07 05:15:27,0.02047993027272727
2019-05-07 05:15:24,0.02047993027272727
2019-05-07 05:15:21,0.020717470127272736
2019-05-07 05:15:18,0.02005207841818182
2019-05-07 05:15:15,0.02005207841818182
2019-05-07 05:15:12,0.019937798472727277
2019-05-07 05:15:09,0.019937798472727277
2019-05-07 05:15:06,0.01979829167272727
2019-05-07 05:15:03,0.019555635945454546
2019-05-07 05:15:00,0.019555635945454546
2019-05-07 05:14:57,0.019287659254545446
2019-05-07 05:14:54,0.019287659254545446
2019-05-07 05:14:51,0.018940867127272724
2019-05-07 05:14:48,0.01947989309090909
2019-05-07 05:14:45,0.01947989309090909
2019-05-07 05:14:42,0.01902206812727273
2019-05-07 05:14:39,0.01902206812727273
2019-05-07 05:14:36,0.019173340309090903
2019-05-07 05:14:33,0.018903587436363632
2019-05-07 05:14:30,0.018903587436363632
2019-05-07 05:14:27,0.019083270945454547
2019-05-07 05:14:24,0.019083270945454547
2019-05-07 05:14:21,0.020787834018181812
2019-05-07 05:14:18,0.021390998545454537
2019-05-07 05:14:15,0.021390998545454537
2019-05-07 05:14:12,0.02265664485454546
2019-05-07 05:14:09,0.02265664485454546
2019-05-07 05:14:06,0.023696492199999995
2019-05-07 05:14:03,0.02532324903636364
2019-05-07 05:14:00,0.02532324903636364
2019-05-07 05:13:57,0.02626921318181818
2019-05-07 05:13:54,0.02626921318181818
2019-05-07 05:13:51,0.026816220890909088
2019-05-07 05:13:48,0.02788811916363636
2019-05-07 05:13:45,0.02788811916363636
2019-05-07 05:13:42,0.028930740327272733
2019-05-07 05:13:39,0.028930740327272733
2019-05-07 05:13:36,0.030703168072727275
2019-05-07 05:13:33,0.030965709890909084
2019-05-07 05:13:30,0.030965709890909084
2019-05-07 05:13:27,0.03104319834545455
2019-05-07 05:13:24,0.03104319834545455
2019-05-07 05:13:21,0.03115950465454545
2019-05-07 05:13:18,0.03132219987272727
2019-05-07 05:13:15,0.03132219987272727
2019-05-07 05:13:12,0.03080688927272727
2019-05-07 05:13:09,0.03080688927272727
2019-05-07 05:13:06,0.030811578363636363
2019-05-07 05:13:03,0.031489378236363635
2019-05-07 05:13:00,0.031489378236363635
2019-05-07 05:12:57,0.03149961536363636
2019-05-07 05:12:54,0.03149961536363636
2019-05-07 05:12:51,0.031700182818181814
2019-05-07 05:12:48,0.030930382581818176
2019-05-07 05:12:45,0.030930382581818176
2019-05-07 05:12:42,0.030609533218181814
2019-05-07 05:12:39,0.030609533218181814
2019-05-07 05:12:36,0.03139915985454545
2019-05-07 05:12:33,0.03126956374545454
2019-05-07 05:12:30,0.03126956374545454
2019-05-07 05:12:27,0.031893329618181816
2019-05-07 05:12:24,0.031893329618181816
2019-05-07 05:12:21,0.031171152399999992
2019-05-07 05:12:18,0.030659313600000005
2019-05-07 05:12:15,0.030659313600000005
2019-05-07 05:12:12,0.029044429727272725
2019-05-07 05:12:09,0.029044429727272725
2019-05-07 05:12:06,0.027612174618181815
2019-05-07 05:12:03,0.02688482290909091
2019-05-07 05:12:00,0.02688482290909091
2019-05-07 05:11:57,0.026102400545454544
2019-05-07 05:11:54,0.026102400545454544
2019-05-07 05:11:51,0.025249590872727275
2019-05-07 05:11:48,0.023839996745454547
2019-05-07 05:11:45,0.023839996745454547
2019-05-07 05:11:42,0.02246919401818182
2019-05-07 05:11:39,0.02246919401818182
2019-05-07 05:11:36,0.021029724454545453
2019-05-07 05:11:33,0.020072093818181817
2019-05-07 05:11:30,0.020072093818181817
2019-05-07 05:11:27,0.019432321145454547
2019-05-07 05:11:24,0.019432321145454547
2019-05-07 05:11:21,0.019207508799999995
2019-05-07 05:11:18,0.019946600054545457
2019-05-07 05:11:15,0.019946600054545457
2019-05-07 05:11:12,0.019493502563636363
2019-05-07 05:11:09,0.019493502563636363
2019-05-07 05:11:06,0.01954364510909091
2019-05-07 05:11:03,0.019318092254545453
2019-05-07 05:11:00,0.019318092254545453
2019-05-07 05:10:57,0.01962756447272727
2019-05-07 05:10:54,0.01962756447272727
2019-05-07 05:10:51,0.019136376236363634
2019-05-07 05:10:48,0.01947254812727273
2019-05-07 05:10:45,0.01947254812727273
2019-05-07 05:10:42,0.019395922454545453
2019-05-07 05:10:39,0.019395922454545453
2019-05-07 05:10:36,0.018710664472727272
2019-05-07 05:10:33,0.019077423781818183
2019-05-07 05:10:30,0.019077423781818183
2019-05-07 05:10:27,0.019014067690909093
2019-05-07 05:10:24,0.019014067690909093
2019-05-07 05:10:21,0.018598988090909093
2019-05-07 05:10:18,0.018526803072727274
2019-05-07 05:10:15,0.018526803072727274
2019-05-07 05:10:12,0.018252695527272725
2019-05-07 05:10:09,0.01823650631723636
2019-05-07 05:10:06,0.017762980363636362
2019-05-07 05:10:03,0.01695078095648485
2019-05-07 05:10:00,0.016619128583587876
2019-05-07 05:09:57,0.016249915197706667
2019-05-07 05:09:54,0.015374228176706665
2019-05-07 05:09:51,0.017019805533281484
2019-05-07 05:09:48,0.017177012430841677
2019-05-07 05:09:45,0.017263745004591678
2019-05-07 05:09:42,0.016963394870276195
2019-05-07 05:09:39,0.017019903802657152
2019-05-07 05:09:36,0.016441126581838883
2019-05-07 05:09:33,0.016996153094039998
2019-05-07 05:09:30,0.01717218379804
2019-05-07 05:09:27,0.016789150882549998
2019-05-07 05:09:24,0.01698943267921666
