timestamp,hello_world
2019-05-06 23:21:43,0.0191266758
2019-05-06 23:21:40,0.0191266758
2019-05-06 23:21:37,0.019556133945454548
2019-05-06 23:21:34,0.019556133945454548
2019-05-06 23:21:31,0.018698903272727267
2019-05-06 23:21:28,0.018865358490909083
2019-05-06 23:21:25,0.018865358490909083
2019-05-06 23:21:22,0.019489278800000003
2019-05-06 23:21:19,0.019489278800000003
2019-05-06 23:21:16,0.019428859236363637
2019-05-06 23:21:13,0.019099370781818177
2019-05-06 23:21:10,0.019099370781818177
2019-05-06 23:21:07,0.019171458581818183
2019-05-06 23:21:04,0.019171458581818183
2019-05-06 23:21:01,0.01834198025454546
2019-05-06 23:20:58,0.01857155396363636
2019-05-06 23:20:55,0.01857155396363636
2019-05-06 23:20:52,0.018197323927272722
2019-05-06 23:20:49,0.018197323927272722
2019-05-06 23:20:46,0.018916015054545453
2019-05-06 23:20:43,0.01854266836363636
2019-05-06 23:20:40,0.01854266836363636
2019-05-06 23:20:37,0.019841870399999996
2019-05-06 23:20:34,0.019841870399999996
2019-05-06 23:20:31,0.021369203381818185
2019-05-06 23:20:28,0.021396477763636356
2019-05-06 23:20:25,0.021396477763636356
2019-05-06 23:20:22,0.02208803954545454
2019-05-06 23:20:19,0.02208803954545454
2019-05-06 23:20:16,0.02366572914545455
2019-05-06 23:20:13,0.025636287218181814
2019-05-06 23:20:10,0.025636287218181814
2019-05-06 23:20:07,0.02618793909090909
2019-05-06 23:20:04,0.02618793909090909
2019-05-06 23:20:01,0.02673139338181818
2019-05-06 23:19:58,0.02849250696363636
2019-05-06 23:19:55,0.02849250696363636
2019-05-06 23:19:52,0.030396309945454537
2019-05-06 23:19:49,0.030396309945454537
2019-05-06 23:19:46,0.03089920603636364
2019-05-06 23:19:43,0.030666615418181813
2019-05-06 23:19:40,0.030666615418181813
2019-05-06 23:19:37,0.031035168818181816
2019-05-06 23:19:34,0.031035168818181816
2019-05-06 23:19:31,0.030946542127272728
2019-05-06 23:19:28,0.03162771350909091
2019-05-06 23:19:25,0.03162771350909091
2019-05-06 23:19:22,0.031685462690909084
2019-05-06 23:19:19,0.031685462690909084
2019-05-06 23:19:16,0.03051566901818182
2019-05-06 23:19:13,0.03162174667272727
2019-05-06 23:19:10,0.03162174667272727
2019-05-06 23:19:07,0.03150495854545455
2019-05-06 23:19:04,0.03150495854545455
2019-05-06 23:19:01,0.03132628736363636
2019-05-06 23:18:58,0.03077523934545455
2019-05-06 23:18:55,0.03077523934545455
2019-05-06 23:18:52,0.032041150563636364
2019-05-06 23:18:49,0.032041150563636364
2019-05-06 23:18:46,0.03216410083636364
2019-05-06 23:18:43,0.03160018176363636
2019-05-06 23:18:40,0.03160018176363636
2019-05-06 23:18:37,0.032095671345454546
2019-05-06 23:18:34,0.032095671345454546
2019-05-06 23:18:31,0.030549391345454542
2019-05-06 23:18:28,0.02930314485454545
2019-05-06 23:18:25,0.02930314485454545
2019-05-06 23:18:22,0.02882996
2019-05-06 23:18:19,0.02882996
2019-05-06 23:18:16,0.027169017127272727
2019-05-06 23:18:13,0.026220532854545453
2019-05-06 23:18:10,0.026220532854545453
2019-05-06 23:18:07,0.025122668745454546
2019-05-06 23:18:04,0.025122668745454546
2019-05-06 23:18:01,0.023623901636363638
2019-05-06 23:17:58,0.021972706690909092
2019-05-06 23:17:55,0.021972706690909092
2019-05-06 23:17:52,0.020658888472727267
2019-05-06 23:17:49,0.020658888472727267
2019-05-06 23:17:46,0.019338184581818182
2019-05-06 23:17:43,0.018541524545454546
2019-05-06 23:17:40,0.018541524545454546
2019-05-06 23:17:37,0.01893574625454545
2019-05-06 23:17:34,0.01893574625454545
2019-05-06 23:17:31,0.018709759454545453
2019-05-06 23:17:28,0.018941121745454544
2019-05-06 23:17:25,0.018941121745454544
2019-05-06 23:17:22,0.01910093149090909
2019-05-06 23:17:19,0.01910093149090909
2019-05-06 23:17:16,0.018928846236363636
2019-05-06 23:17:13,0.019448076490909093
2019-05-06 23:17:10,0.019448076490909093
2019-05-06 23:17:07,0.019082606945454543
2019-05-06 23:17:04,0.019082606945454543
2019-05-06 23:17:01,0.018808044290909088
2019-05-06 23:16:58,0.019462240454545456
2019-05-06 23:16:55,0.019462240454545456
2019-05-06 23:16:52,0.019465251618181814
2019-05-06 23:16:49,0.019465251618181814
2019-05-06 23:16:46,0.01938805738181818
2019-05-06 23:16:43,0.01902700430909091
2019-05-06 23:16:40,0.01902700430909091
2019-05-06 23:16:37,0.019014887236363635
2019-05-06 23:16:34,0.019014887236363635
2019-05-06 23:16:31,0.0183904224
2019-05-06 23:16:28,0.018046272436363635
2019-05-06 23:16:25,0.01803083863012121
2019-05-06 23:16:22,0.018109686927272727
2019-05-06 23:16:19,0.017870974230460603
2019-05-06 23:16:16,0.016277829244726667
2019-05-06 23:16:13,0.015583404819399998
2019-05-06 23:16:10,0.01470344837051111
2019-05-06 23:16:07,0.016225756833858327
2019-05-06 23:16:04,0.01612852673010832
2019-05-06 23:16:01,0.01558071002911428
2019-05-06 23:15:58,0.016286369275444443
2019-05-06 23:15:55,0.016441939667111112
2019-05-06 23:15:52,0.016557815176350004
2019-05-06 23:15:49,0.016724492748850007
2019-05-06 23:15:46,0.01648714923232666
2019-05-06 23:15:43,0.01682896662093334
2019-05-06 23:15:40,0.017001457797600004
